NVIDIA GeForce RTX 3060
44.563,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.486,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,45,2002,7300
44.402,45,2002,7300
44.402,45,2002,7300
44.402,45,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.402,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.355,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.282,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.242,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.150,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.075,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.047,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.011,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.037,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.078,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.129,44,2002,7300
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
44.147,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
43.294,44,2002,810
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.396,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.400,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.483,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.572,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.682,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.765,44,2002,7300
42.847,44,2002,7300
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.847,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.624,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.219,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
42.880,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.631,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.436,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
43.103,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.885,44,2002,5000
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.583,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.594,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
42.705,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.055,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.552,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
43.845,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.125,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.428,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.721,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
44.867,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.068,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,44,2002,7300
45.009,
