NVIDIA GeForce RTX 3060
50.260,61,1995,7300
50.260,61,1995,7300
50.260,61,1995,7300
50.260,61,1995,7300
50.260,61,1995,7300
50.260,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.355,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.519,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.837,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.744,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.711,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.672,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.680,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.665,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.708,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
50.764,61,1995,7300
52.160,61,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
52.160,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
53.826,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
55.559,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
57.281,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
59.024,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
60.770,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
62.525,62,1995,7300
63.840,62,1995,7300
63.840,62,1995,7300
63.840,62,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.840,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.851,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
63.874,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
62.504,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
60.846,61,1995,7300
59.154,61,1995,7300
59.154,61,1995,7300
59.154,61,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
59.154,60,1995,7300
57.453,60,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,60,1995,7300
57.453,60,1995,7300
57.453,60,1995,7300
57.453,60,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,61,1995,7300
57.453,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
55.697,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,61,1995,7300
53.938,61,1995,7300
53.938,61,1995,7300
53.938,61,1995,7300
53.938,61,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
53.938,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
52.161,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.841,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.805,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,1995,7300
50.717,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.728,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.791,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.688,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.641,60,2002,7300
50.609,60,2002,7300
50.609,60,2002,7300
50.609,60,2002,7300
50.6
