NVIDIA GeForce RTX 3060
45.031,50,2002,7300
45.031,50,2002,7300
45.031,50,2002,7300
45.032,50,2002,7300
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,50,2002,810
45.032,49,2002,810
45.032,49,2002,810
45.032,49,2002,810
45.032,49,2002,810
45.032,49,2002,810
44.123,49,2002,810
44.123,49,2002,810
44.123,49,2002,810
44.123
