NVIDIA GeForce RTX 3060
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
42.654,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
43.906,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.974,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.976,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.780,48,2002,7300
44.742,48,2002,7300
44.742,48,2002,7300
44.742,48,2002,7300
44.742,48,2002,7300
44.742,48,2002,7300
44.742,49,2002,7300
44.742,49,2002,7300
44.742,49,2002,7300
44.742,49,2002,7300
44.742,50,2002,7300
44.742,50,2002,7300
44.742,50,2002,7300
44.742,50,2002,7300
44.742,50,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
48.843,51,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
54.111,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,52,2002,7300
59.586,51,2002,7300
59.586,51,2002,7300
59.586,51,2002,7300
59.586,51,2002,7300
59.586,51,2002,7300
61.885,51,2002,7300
61.885,51,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.885,50,2002,7300
61.888,50,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.888,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.850,49,2002,7300
61.913,49,2002,7300
61.913,49,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,48,2002,7300
61.913,49,2002,7300
61.913,49,2002,7300
61.913,49,2002,7300
61.913,49,2002,7300
61.913,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.889,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.907,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
61.844,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
57.642,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
52.304,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
46.757,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.461,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.445,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.524,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.497,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.598,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.681,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.786,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.895,48,2002,7300
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.993,48,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
44.160,47,2002,810
43.262,47,2002,7300
43.262,47,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.262,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.287,48,2002,7300
43.364,48,2002,7300
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.364,48,2002,5000
43.145,48,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
43.145,47,2002,5000
42.721,47,2002,5000
42.721,47,2002,5000
42.721,47,2002,5000
42.721,47,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,48,2002,5000
42.721,47,2002,5000
42.721,47,2002,5000
42.721,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
42.369,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,5000
41.859,47,2002,50
