NVIDIA GeForce RTX 3060
36.081,52,2002,810
36.081,52,2002,810
36.081,52,2002,810
36.081,52,2002,810
36.081,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.076,52,2002,810
36.219,52,2002,810
36.219,52,2002,810
36.219,52,2002,7300
36.219,52,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
36.219,53,2002,7300
38.459,53,2002,7300
38.459,53,2002,7300
38.459,54,2002,7300
38.459,54,2002,7300
38.459,54,2002,7300
38.459,54,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
38.459,55,2002,7300
43.969,55,2002,7300
43.969,55,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
43.969,54,2002,7300
45.223,54,2002,7300
45.223,54,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
45.223,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
46.305,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
47.363,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
48.433,53,2002,7300
49.506,53,
