NVIDIA GeForce RTX 3060
45.519,47,2002,7300
45.519,47,2002,7300
45.519,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.587,47,2002,7300
45.654,48,2002,7300
45.654,48,2002,7300
45.654,48,2002,7300
45.654,48,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.654,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,47,2002,7300
45.657,48,2002,7300
45.657,48,2002,7300
45.657,48,2002,7300
45.657,48,2002,7300
45.657,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.652,47,2002,810
45.652,48,2002,810
45.652,48,2002,810
45.652,48,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
45.652,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
44.784,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
43.611,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
42.437,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
41.320,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
40.255,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
39.096,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
37.888,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
36.683,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
35.501,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
34.319,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.980,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.914,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.845,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.748,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.538,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.464,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.458,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.467,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.444,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.420,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.424,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.501,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.566,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.592,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.667,47,2002,810
33.
