NVIDIA GeForce RTX 3060
53.627,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,48,2002,7300
55.909,47,2002,7300
55.909,47,2002,7300
55.909,47,2002,7300
55.909,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.679,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
56.893,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
55.568,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
53.954,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,47,2002,7300
52.266,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,46,2002,7300
50.610,47,2002,7300
50.610,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,47,2002,7300
48.967,46,2002,7300
48.967,46,2002,7300
48.967,46,2002,7300
48.967,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,46,2002,7300
47.328,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,47,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
45.674,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.098,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.050,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.139,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.193,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.277,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.360,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.432,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.567,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.765,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
44.948,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.050,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.138,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.104,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.105,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
45.037,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.986,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.885,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.752,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.538,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.315,46,2002,7300
44.105,46,2002,7300
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
44.105,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.607,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
43.113,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.641,46,2002,5000
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.321,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.295,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.305,46,2002,7300
42.295,46,2002,7300
42.2
