NVIDIA GeForce RTX 3060
44.799,48,2002,7300
44.799,48,2002,7300
44.799,48,2002,7300
44.799,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,48,2002,7300
44.845,49,2002,7300
44.845,49,2002,7300
44.845,49,2002,7300
44.845,49,2002,7300
44.845,49,2002,7300
44.845,50,2002,7300
44.845,50,2002,7300
47.630,50,2002,7300
47.630,50,2002,7300
47.630,50,2002,7300
47.630,51,2002,7300
47.630,51,2002,7300
47.630,51,2002,7300
47.630,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
51.892,51,2002,7300
56.185,51,2002,7300
56.185,51,2002,7300
56.185,51,2002,7300
56.185,51,2002,7300
56.185,51,2002,7300
56.185,51,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
56.185,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
60.523,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
64.841,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
69.178,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
73.572,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
77.969,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
82.396,52,2002,7300
86.745,52,2002,7300
86.745,52,2002,7300
86.745,52,2002,7300
86.745,52,2002,7300
86.745,52,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,53,2002,7300
86.745,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,52,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.362,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.504,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.655,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
88.953,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
89.524,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.039,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.487,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
90.943,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.367,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
91.767,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.058,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.122,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
92.145,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.952,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.524,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
91.110,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.721,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.306,53,2002,7300
90.3
