NVIDIA GeForce RTX 3060
43.795,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.772,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.723,43,2002,7300
43.685,44,2002,7300
43.685,44,2002,7300
43.685,44,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
43.685,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
42.878,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
41.829,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
40.725,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
39.644,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
38.598,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
37.457,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
36.326,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
35.208,43,2002,810
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
34.162,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
33.706,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.069,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
34.697,43,2002,5000
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.364,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.467,43,2002,810
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
35.472,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.136,43,2002,5000
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
36.856,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.027,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
37.069,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.571,43,2002,810
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.059,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.033,43,2002,5000
36.413,43,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
36.413,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
37.646,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.028,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
39.836,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
40.534,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
41.771,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
43.081,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,2002,7300
44.234,44,200
