NVIDIA GeForce RTX 3060
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.176,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.217,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.248,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.368,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.456,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.580,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.680,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.787,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.836,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.738,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.678,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.717,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.682,58,2002,7300
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.683,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
48.405,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.953,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.597,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
47.196,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.731,58,2002,5000
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
46.265,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
45.276,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
44.205,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
43.124,58,2002,810
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.075,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.260,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
42.769,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.069,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.484,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
43.864,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
44.365,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
45.349,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7300
46.467,58,2002,7
