NVIDIA GeForce RTX 3060
44.473,47,2002,7300
44.546,47,2002,7300
44.546,47,2002,7300
44.546,47,2002,7300
44.546,47,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.546,46,2002,7300
44.456,46,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.456,47,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.375,46,2002,7300
44.347,46,2002,7300
44.347,46,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.347,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.480,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.714,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.822,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,47,2002,7300
44.911,46,2002,7300
44.911,46,2002,7300
44.911,46,2002,7300
44.918,46,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
44.918,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.009,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.087,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.229,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.647,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.639,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.538,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.560,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.621,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.667,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.717,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.632,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.575,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.516,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.529,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.445,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.375,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.287,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.189,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
45.076,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.978,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.928,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.890,47,2002,7300
44.8
