NVIDIA GeForce RTX 3060
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.104,59,2002,7300
49.088,59,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,59,2002,7300
49.088,59,2002,7300
49.088,59,2002,7300
49.088,59,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,60,2002,7300
49.088,59,2002,7300
49.088,59,2002,7300
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
49.088,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
48.213,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
47.101,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
45.933,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
44.829,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
43.707,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
42.518,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
41.431,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
40.240,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
39.060,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.903,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.547,59,2002,810
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
37.539,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
38.495,59,2002,7300
39.433,59,2002,7300
39.433,59,2002,5000
39.433,60,2002,5000
39.433,60,2002,5000
39.433,60,2002,5000
39.433,60,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
39.433,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.205,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
40.904,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
41.584,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.282,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
42.953,59,2002,5000
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.609,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.817,59,2002,810
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.836,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.618,59,2002,5000
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
43.319,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
42.662,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.954,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
41.208,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
40.522,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.877,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.232,59,2002,810
39.143,59,2002,810
39.143,59,2002,810
39.143,
